   8.2812000e+01   8.6100000e+01   2.3490000e+02   2.9020000e+02   1.3140000e+02   1.7620000e+02   1.3220000e+02   1.9298000e+02
   8.2812000e+01   9.3900000e+01   2.3760000e+02   2.8750000e+02   1.3920000e+02   1.9950000e+02   1.8570000e+02   2.0990000e+02
   8.2812000e+01   1.2296900e+02   1.8450000e+02   2.4570000e+02   9.6600000e+01   1.1650000e+02   1.2990000e+02   1.5464000e+02
   8.2827000e+01  -2.0131800e+02   1.9010000e+02   1.5110000e+02   7.5100000e+01   1.4260000e+02   1.3820000e+02   1.3942000e+02
   8.2827000e+01  -1.8130200e+02   1.9960000e+02   1.4740000e+02   1.4120000e+02   1.2390000e+02   1.6110000e+02   1.5464000e+02
   8.2827000e+01  -1.7869800e+02   2.1480000e+02   1.5070000e+02   1.4110000e+02   1.2640000e+02   1.7950000e+02   1.6250000e+02
   8.2827000e+01  -1.5868200e+02   2.1140000e+02   1.8990000e+02   1.3920000e+02   1.7350000e+02   1.5970000e+02   1.7474000e+02
   8.2827000e+01  -1.1131800e+02   5.4430000e+02   4.0980000e+02   4.1480000e+02   4.0820000e+02   1.9250000e+02   3.9392000e+02
   8.2827000e+01  -9.1302000e+01   6.1370000e+02   4.8710000e+02   5.1250000e+02   6.0560000e+02   3.6570000e+02   5.1692000e+02
   8.2827000e+01  -8.8698000e+01   6.2220000e+02   4.8570000e+02   5.1700000e+02   6.2410000e+02   3.7060000e+02   5.2392000e+02
   8.2827000e+01  -1.3020000e+00   3.8100000e+02   2.6710000e+02   3.1820000e+02   3.4410000e+02   1.9920000e+02   3.0192000e+02
   8.2827000e+01   1.3020000e+00   3.7120000e+02   2.6240000e+02   2.9290000e+02   3.3360000e+02   1.8950000e+02   2.8992000e+02
   8.2827000e+01   2.1318000e+01   2.3030000e+02   2.4010000e+02   2.5020000e+02   2.0990000e+02   2.2670000e+02   2.3144000e+02
   8.2827000e+01   6.8682000e+01   2.8390000e+02   2.6010000e+02   1.5690000e+02   2.3150000e+02   1.1860000e+02   2.1020000e+02
   8.2827000e+01   8.8698000e+01   2.2780000e+02   2.8700000e+02   1.3470000e+02   1.7890000e+02   1.4740000e+02   1.9516000e+02
   8.2827000e+01   9.1302000e+01   2.2960000e+02   2.8550000e+02   1.3730000e+02   1.9020000e+02   1.6470000e+02   2.0146000e+02
   8.2827000e+01   1.1131800e+02   1.9000000e+02   2.8510000e+02   9.9700000e+01   1.2550000e+02   1.7650000e+02   1.7536000e+02
   8.2834000e+01  -1.9719900e+02   1.8490000e+02   1.5240000e+02   9.2000000e+01   1.5720000e+02   0.0000000e+00   1.1730000e+02
   8.2834000e+01  -1.6280100e+02   2.0440000e+02   2.1230000e+02   1.3510000e+02   1.5660000e+02   1.6750000e+02   1.7518000e+02
   8.2834000e+01  -1.0719900e+02   5.7890000e+02   4.0950000e+02   3.9300000e+02   4.4790000e+02   1.9990000e+02   4.0584000e+02
   8.2834000e+01  -1.7199000e+01   4.4220000e+02   4.3990000e+02   4.5140000e+02   4.5240000e+02   2.9090000e+02   4.1536000e+02
   8.2834000e+01   1.7199000e+01   2.4050000e+02   2.3940000e+02   2.3050000e+02   2.0910000e+02   2.1700000e+02   2.2730000e+02
   8.2834000e+01   7.2801000e+01   2.8920000e+02   2.8960000e+02   1.4990000e+02   1.9350000e+02   1.1950000e+02   2.0834000e+02
   8.2834000e+01   1.0719900e+02   2.1330000e+02   2.8290000e+02   9.9500000e+01   1.4360000e+02   1.9020000e+02   1.8590000e+02
   8.2857000e+01  -2.1477800e+02   1.6570000e+02   2.0200000e+02   7.8200000e+01   1.1800000e+02   1.2970000e+02   1.3872000e+02
   8.2857000e+01  -2.0715000e+02   1.7560000e+02   1.7320000e+02   6.7600000e+01   1.4410000e+02   1.3920000e+02   1.3994000e+02
   8.2857000e+01  -1.5285000e+02   2.5120000e+02   1.8190000e+02   1.5810000e+02   1.9420000e+02   1.3760000e+02   1.8460000e+02
   8.2857000e+01  -1.4522200e+02   2.4280000e+02   2.1650000e+02   2.0120000e+02   1.8880000e+02   1.6890000e+02   2.0364000e+02
   8.2857000e+01  -1.2477800e+02   2.9860000e+02   3.7170000e+02   3.2820000e+02   2.9720000e+02   2.0980000e+02   3.0110000e+02
   8.2857000e+01  -1.1715000e+02   4.6060000e+02   3.9450000e+02   3.8950000e+02   3.8890000e+02   2.5440000e+02   3.7758000e+02
   8.2857000e+01  -6.2850000e+01   5.9290000e+02   5.9330000e+02   6.7940000e+02   6.0010000e+02   3.7330000e+02   5.6780000e+02
   8.2857000e+01  -5.5222000e+01   4.8250000e+02   4.8630000e+02   5.7400000e+02   7.0870000e+02   4.8230000e+02   5.4676000e+02
   8.2857000e+01   2.7150000e+01   2.6320000e+02   2.5750000e+02   2.6360000e+02   1.9490000e+02   2.1620000e+02   2.3908000e+02
   8.2857000e+01   3.4778000e+01   2.8090000e+02   2.7560000e+02   2.2940000e+02   1.8830000e+02   1.8690000e+02   2.3222000e+02
   8.2857000e+01   5.5222000e+01   3.1370000e+02   2.8460000e+02   1.7710000e+02   2.3760000e+02   1.9620000e+02   2.4184000e+02
   8.2857000e+01   6.2850000e+01   2.8860000e+02   2.7980000e+02   1.5700000e+02   2.2940000e+02   1.4680000e+02   2.2032000e+02
   8.2857000e+01   1.1715000e+02   1.8820000e+02   2.7310000e+02   9.7100000e+01   1.1290000e+02   1.6620000e+02   1.6750000e+02
   8.2857000e+01   1.2477800e+02   1.8800000e+02   2.3590000e+02   9.6100000e+01   1.2400000e+02   1.2950000e+02   1.5470000e+02
   8.2872000e+01  -1.9053900e+02   1.8470000e+02   1.6110000e+02   1.2930000e+02   1.2990000e+02   1.5420000e+02   1.5184000e+02
   8.2872000e+01  -1.6946100e+02   2.0950000e+02   1.8640000e+02   1.3430000e+02   1.5170000e+02   1.4710000e+02   1.6580000e+02
   8.2872000e+01  -1.0053900e+02   6.1400000e+02   4.2930000e+02   4.3680000e+02   5.0200000e+02   2.5920000e+02   4.4826000e+02
   8.2872000e+01  -1.0539000e+01   3.7770000e+02   3.3270000e+02   4.2400000e+02   3.0170000e+02   2.7400000e+02   3.4202000e+02
   8.2872000e+01   1.0539000e+01   2.8890000e+02   2.5100000e+02   2.5640000e+02   2.7340000e+02   2.0110000e+02   2.5416000e+02
   8.2872000e+01   7.9461000e+01   2.9280000e+02   3.1070000e+02   1.2310000e+02   1.7560000e+02   1.0490000e+02   2.0142000e+02
   8.2872000e+01   1.0053900e+02   2.5420000e+02   2.9410000e+02   1.1920000e+02   1.7170000e+02   2.2860000e+02   2.1356000e+02
   8.2894000e+01  -2.1660700e+02   1.6720000e+02   2.0050000e+02   8.2200000e+01   1.1350000e+02   1.2940000e+02   1.3856000e+02
   8.2894000e+01  -1.4339300e+02   2.4540000e+02   2.3010000e+02   2.1660000e+02   1.8890000e+02   1.7630000e+02   2.1146000e+02
   8.2894000e+01  -1.2660700e+02   2.9010000e+02   3.7140000e+02   3.2590000e+02   2.8160000e+02   1.7600000e+02   2.8900000e+02
   8.2894000e+01  -5.3393000e+01   4.6740000e+02   5.1300000e+02   5.5210000e+02   7.2350000e+02   4.9280000e+02   5.4976000e+02
   8.2894000e+01   3.6607000e+01   2.8220000e+02   2.7170000e+02   2.1840000e+02   1.9060000e+02   1.8860000e+02   2.3030000e+02
   8.2894000e+01   5.3393000e+01   3.1800000e+02   2.7540000e+02   1.7900000e+02   2.3910000e+02   2.0370000e+02   2.4304000e+02
   8.2894000e+01   1.2660700e+02   1.9160000e+02   2.3120000e+02   9.4600000e+01   1.2850000e+02   1.3100000e+02   1.5538000e+02
   8.2916000e+01  -2.0302500e+02   1.8840000e+02   1.5480000e+02   7.2200000e+01   1.4260000e+02   1.3940000e+02   1.3948000e+02
   8.2916000e+01  -1.5697500e+02   2.2250000e+02   1.8210000e+02   1.4140000e+02   1.8260000e+02   1.5120000e+02   1.7596000e+02
   8.2916000e+01  -1.1302500e+02   5.1790000e+02   4.0540000e+02   4.1660000e+02   4.0410000e+02   1.8950000e+02   3.8670000e+02
   8.2916000e+01   2.3025000e+01   2.3450000e+02   2.4730000e+02   2.6350000e+02   2.0620000e+02   2.3450000e+02   2.3720000e+02
   8.2916000e+01   6.6975000e+01   2.8410000e+02   2.5830000e+02   1.6010000e+02   2.2840000e+02   1.2510000e+02   2.1120000e+02
   8.2916000e+01   1.1302500e+02   1.9280000e+02   2.8170000e+02   1.0370000e+02   1.2400000e+02   1.7350000e+02   1.7514000e+02
   8.2924000e+01  -2.1845400e+02   1.6940000e+02   2.0090000e+02   8.4800000e+01   1.1210000e+02   1.2960000e+02   1.3936000e+02
   8.2924000e+01  -2.0892600e+02   1.7360000e+02   1.8270000e+02   6.8200000e+01   1.3960000e+02   1.4020000e+02   1.4086000e+02
   8.2924000e+01  -1.9467600e+02   1.8230000e+02   1.5990000e+02   1.0970000e+02   1.5200000e+02   1.5600000e+02   1.5198000e+02
   8.2924000e+01  -1.8794300e+02   1.8740000e+02   1.5550000e+02   1.3810000e+02   1.2530000e+02   1.4890000e+02   1.5104000e+02
   8.2924000e+01  -1.7205700e+02   2.2190000e+02   1.7230000e+02   1.3990000e+02   1.4770000e+02   1.6020000e+02   1.6840000e+02
   8.2924000e+01  -1.6532400e+02   2.0300000e+02   2.1060000e+02   1.3040000e+02   1.5310000e+02   1.5700000e+02   1.7082000e+02
   8.2924000e+01  -1.5107400e+02   2.5000000e+02   1.9050000e+02   1.6540000e+02   1.9070000e+02   1.3890000e+02   1.8710000e+02
   8.2924000e+01  -1.4154600e+02   2.4960000e+02   2.4520000e+02   2.3240000e+02   1.9000000e+02   1.7980000e+02   2.1940000e+02
   8.2924000e+01  -1.2845400e+02   2.9110000e+02   3.6600000e+02   3.1800000e+02   2.6680000e+02   1.5710000e+02   2.7980000e+02
   8.2924000e+01  -1.1892600e+02   4.1580000e+02   3.8160000e+02   3.6200000e+02   3.5950000e+02   2.6870000e+02   3.5752000e+02
   8.2924000e+01  -1.0467600e+02   5.9220000e+02   4.1290000e+02   3.9910000e+02   4.8070000e+02   2.1250000e+02   4.1948000e+02
   8.2924000e+01  -9.7943000e+01   6.0620000e+02   4.4640000e+02   4.6970000e+02   5.0590000e+02   2.8260000e+02   4.6216000e+02
   8.2924000e+01  -6.1074000e+01   5.6750000e+02   5.7410000e+02   6.5610000e+02   6.0640000e+02   4.0620000e+02   5.6206000e+02
   8.2924000e+01  -5.1546000e+01   4.7110000e+02   5.4570000e+02   5.2360000e+02   7.1080000e+02   5.0100000e+02   5.5044000e+02
   8.2924000e+01  -1.4676000e+01   4.2010000e+02   3.9580000e+02   4.3590000e+02   3.6350000e+02   2.8690000e+02   3.8044000e+02
   8.2924000e+01  -7.9430000e+00   3.7700000e+02   3.0780000e+02   3.9350000e+02   3.0640000e+02   2.4160000e+02   3.2526000e+02
   8.2924000e+01   7.9430000e+00   3.1390000e+02   2.6020000e+02   2.6390000e+02   3.0530000e+02   1.8770000e+02   2.6620000e+02
   8.2924000e+01   1.4676000e+01   2.5010000e+02   2.4470000e+02   2.3630000e+02   2.2330000e+02   2.0950000e+02   2.3278000e+02
   8.2924000e+01   2.8926000e+01   2.7280000e+02   2.6950000e+02   2.6310000e+02   1.9250000e+02   2.1340000e+02   2.4226000e+02
   8.2924000e+01   3.8454000e+01   2.8900000e+02   2.6540000e+02   2.0810000e+02   1.8900000e+02   1.9040000e+02   2.2838000e+02
   8.2924000e+01   5.1546000e+01   3.1780000e+02   2.6130000e+02   1.7880000e+02   2.3990000e+02   2.1140000e+02   2.4184000e+02
   8.2924000e+01   6.1074000e+01   2.9410000e+02   2.9660000e+02   1.6550000e+02   2.3090000e+02   1.6980000e+02   2.3138000e+02
   8.2924000e+01   7.5324000e+01   2.9940000e+02   3.0990000e+02   1.4300000e+02   1.7230000e+02   1.1770000e+02   2.0846000e+02
   8.2924000e+01   8.2057000e+01   2.7020000e+02   2.9860000e+02   1.2600000e+02   1.8190000e+02   1.0840000e+02   1.9702000e+02
   8.2924000e+01   9.7943000e+01   2.5250000e+02   2.8710000e+02   1.2810000e+02   1.8760000e+02   2.2290000e+02   2.1564000e+02
   8.2924000e+01   1.0467600e+02   2.3670000e+02   2.8340000e+02   1.0490000e+02   1.5720000e+02   2.0710000e+02   1.9786000e+02
   8.2924000e+01   1.1892600e+02   1.8800000e+02   2.6400000e+02   9.9300000e+01   1.1160000e+02   1.5190000e+02   1.6296000e+02
   8.2924000e+01   1.2845400e+02   1.9260000e+02   2.2950000e+02   9.2800000e+01   1.2850000e+02   1.3260000e+02   1.5520000e+02
   8.2939000e+01  -1.9885300e+02   1.9010000e+02   1.4980000e+02   8.6500000e+01   1.5350000e+02   1.4850000e+02   1.4568000e+02
   8.2939000e+01  -1.6114700e+02   2.0280000e+02   2.0590000e+02   1.3640000e+02   1.6490000e+02   1.6630000e+02   1.7526000e+02
   8.2939000e+01  -1.0885300e+02   5.5160000e+02   4.0860000e+02   3.9570000e+02   4.3050000e+02   1.8580000e+02   3.9444000e+02
   8.2939000e+01  -1.8853000e+01   4.5420000e+02   4.3680000e+02   4.8880000e+02   5.0180000e+02   2.7390000e+02   4.3110000e+02
   8.2939000e+01   1.8853000e+01   2.3120000e+02   2.3940000e+02   2.3960000e+02   2.0960000e+02   2.3200000e+02   2.3036000e+02
   8.2939000e+01   7.1147000e+01   2.8480000e+02   2.7870000e+02   1.6030000e+02   2.0650000e+02   1.2110000e+02   2.1028000e+02
   8.2939000e+01   1.0885300e+02   2.0610000e+02   2.7980000e+02   1.0400000e+02   1.3910000e+02   1.7980000e+02   1.8176000e+02
   8.2946000e+01  -2.2031400e+02   1.7140000e+02   2.0310000e+02   8.5300000e+01   1.1400000e+02   0.0000000e+00   1.1476000e+02
   8.2946000e+01  -1.3968600e+02   2.5460000e+02   2.6150000e+02   2.4980000e+02   1.9500000e+02   1.8020000e+02   2.2822000e+02
   8.2946000e+01  -1.3031400e+02   2.9390000e+02   3.5160000e+02   3.0600000e+02   2.5410000e+02   1.5450000e+02   2.7202000e+02
   8.2946000e+01  -4.9686000e+01   4.8300000e+02   5.6490000e+02   4.8290000e+02   6.9140000e+02   4.9570000e+02   5.4358000e+02
   8.2946000e+01   4.0314000e+01   3.0040000e+02   2.5920000e+02   1.9850000e+02   1.8310000e+02   1.9430000e+02   2.2710000e+02
   8.2946000e+01   4.9686000e+01   3.1460000e+02   2.4820000e+02   1.7810000e+02   2.3650000e+02   2.1810000e+02   2.3910000e+02
   8.2946000e+01   1.3031400e+02   1.9000000e+02   2.2770000e+02   9.0800000e+01   1.2600000e+02   1.3510000e+02   1.5392000e+02
   8.2961000e+01  -2.2218400e+02   1.7280000e+02   2.0600000e+02   8.4900000e+01   1.1800000e+02   1.4040000e+02   1.4442000e+02
   8.2961000e+01  -1.8531500e+02   1.8900000e+02   1.5180000e+02   1.4270000e+02   1.2550000e+02   1.4220000e+02   1.5024000e+02
   8.2961000e+01  -1.7468500e+02   2.3130000e+02   1.6350000e+02   1.4310000e+02   1.3840000e+02   1.7480000e+02   1.7022000e+02
   8.2961000e+01  -1.3781600e+02   2.6210000e+02   2.7820000e+02   2.6730000e+02   2.0610000e+02   1.7880000e+02   2.3850000e+02
   8.2961000e+01  -1.3218400e+02   2.9240000e+02   3.3180000e+02   2.9570000e+02   2.4470000e+02   1.6240000e+02   2.6540000e+02
   8.2961000e+01  -9.5315000e+01   5.9250000e+02   4.6500000e+02   4.9100000e+02   5.2420000e+02   3.0320000e+02   4.7518000e+02
   8.2961000e+01  -8.4685000e+01   5.8200000e+02   4.9860000e+02   5.2670000e+02   6.2440000e+02   3.7050000e+02   5.2044000e+02
   8.2961000e+01  -5.3150000e+00   3.8050000e+02   2.8770000e+02   3.5510000e+02   3.2880000e+02   2.1300000e+02   3.1302000e+02
   8.2961000e+01   5.3150000e+00   3.3350000e+02   2.6710000e+02   2.6850000e+02   3.1930000e+02   1.7630000e+02   2.7294000e+02
   8.2961000e+01   4.2184000e+01   3.1100000e+02   2.5310000e+02   1.8990000e+02   1.7910000e+02   2.0170000e+02   2.2696000e+02
   8.2961000e+01   4.7816000e+01   3.1280000e+02   2.4120000e+02   1.7760000e+02   2.2500000e+02   2.2120000e+02   2.3556000e+02
   8.2961000e+01   8.4685000e+01   2.4430000e+02   2.9230000e+02   1.3270000e+02   1.8230000e+02   1.2230000e+02   1.9478000e+02
   8.2961000e+01   9.5315000e+01   2.3650000e+02   2.8210000e+02   1.3470000e+02   2.0040000e+02   2.0830000e+02   2.1240000e+02
   8.2961000e+01   1.3218400e+02   1.8470000e+02   2.2320000e+02   8.8400000e+01   1.2400000e+02   1.3900000e+02   1.5186000e+02
   8.2969000e+01  -2.2406100e+02   1.7470000e+02   2.1040000e+02   8.5000000e+01   1.2150000e+02   1.4380000e+02   1.4708000e+02
   8.2969000e+01  -1.3593900e+02   2.7280000e+02   2.9450000e+02   2.8080000e+02   2.2110000e+02   1.7600000e+02   2.4904000e+02
   8.2969000e+01  -1.3406100e+02   2.8440000e+02   3.1190000e+02   2.8880000e+02   2.3460000e+02   1.7100000e+02   2.5814000e+02
   8.2969000e+01  -4.5939000e+01   0.0000000e+00   5.6610000e+02   4.2060000e+02   7.1160000e+02   0.0000000e+00   3.3966000e+02
   8.2969000e+01  -4.4061000e+01   0.0000000e+00   0.0000000e+00   4.2320000e+02   0.0000000e+00   0.0000000e+00   8.4640000e+01
   8.2969000e+01   4.4061000e+01   3.1570000e+02   2.4630000e+02   1.8310000e+02   1.8700000e+02   2.1090000e+02   2.2860000e+02
   8.2969000e+01   4.5939000e+01   3.1440000e+02   2.4120000e+02   1.7900000e+02   2.0570000e+02   2.1850000e+02   2.3176000e+02
   8.2969000e+01   1.3406100e+02   1.7890000e+02   2.1680000e+02   8.6300000e+01   1.2300000e+02   1.4260000e+02   1.4952000e+02
   8.2984000e+01  -2.1073500e+02   1.7330000e+02   1.9050000e+02   6.9400000e+01   1.3160000e+02   1.3800000e+02   1.4056000e+02
   8.2984000e+01  -1.8266300e+02   1.9780000e+02   1.4990000e+02   1.4220000e+02   1.2650000e+02   1.4840000e+02   1.5296000e+02
   8.2984000e+01  -1.7733700e+02   2.2650000e+02   1.5550000e+02   1.4240000e+02   1.3080000e+02   1.7780000e+02   1.6660000e+02
   8.2984000e+01  -1.4926500e+02   2.4340000e+02   1.9920000e+02   1.7380000e+02   1.8670000e+02   1.4200000e+02   1.8902000e+02
   8.2984000e+01  -1.2073500e+02   3.7210000e+02   3.7000000e+02   3.4370000e+02   3.2800000e+02   2.6160000e+02   3.3508000e+02
   8.2984000e+01  -9.2663000e+01   5.9530000e+02   4.7850000e+02   5.0010000e+02   5.6620000e+02   3.2430000e+02   4.9288000e+02
   8.2984000e+01  -8.7337000e+01   6.1650000e+02   4.9180000e+02   5.1250000e+02   6.1920000e+02   3.5060000e+02   5.1812000e+02
   8.2984000e+01  -5.9265000e+01   5.3190000e+02   5.4660000e+02   6.1880000e+02   6.2730000e+02   4.2630000e+02   5.5018000e+02
   8.2984000e+01  -2.6630000e+00   3.8080000e+02   2.6950000e+02   3.2300000e+02   3.4090000e+02   1.9780000e+02   3.0240000e+02
   8.2984000e+01   2.6630000e+00   3.4950000e+02   2.6690000e+02   2.7990000e+02   3.2400000e+02   1.7870000e+02   2.7980000e+02
   8.2984000e+01   3.0735000e+01   2.8080000e+02   2.8090000e+02   2.5700000e+02   1.9140000e+02   2.0850000e+02   2.4372000e+02
   8.2984000e+01   5.9265000e+01   3.0100000e+02   3.1390000e+02   1.7720000e+02   2.3150000e+02   1.8840000e+02   2.4240000e+02
   8.2984000e+01   8.7337000e+01   2.2640000e+02   2.8960000e+02   1.3760000e+02   1.8200000e+02   1.4130000e+02   1.9538000e+02
   8.2984000e+01   9.2663000e+01   2.2160000e+02   2.8320000e+02   1.3840000e+02   1.9950000e+02   1.8580000e+02   2.0570000e+02
   8.2984000e+01   1.2073500e+02   1.8610000e+02   2.5360000e+02   1.0050000e+02   1.1390000e+02   1.3940000e+02   1.5870000e+02
   8.2991000e+01  -1.8000000e+02   2.1230000e+02   1.5030000e+02   1.4070000e+02   1.2770000e+02   1.6610000e+02   1.5942000e+02
   8.2991000e+01  -9.0000000e+01   6.1360000e+02   4.8610000e+02   5.0550000e+02   6.0200000e+02   3.3730000e+02   5.0890000e+02
   8.2991000e+01   0.0000000e+00   3.6910000e+02   2.6330000e+02   2.9900000e+02   3.3400000e+02   1.8880000e+02   2.9084000e+02
   8.2991000e+01   9.0000000e+01   2.1900000e+02   2.8670000e+02   1.3920000e+02   1.8900000e+02   1.6190000e+02   1.9916000e+02
   8.2999000e+01  -2.0477500e+02   1.8560000e+02   1.6050000e+02   7.0600000e+01   1.4450000e+02   1.4400000e+02   1.4104000e+02
   8.2999000e+01  -1.9209500e+02   1.8480000e+02   1.6440000e+02   1.2590000e+02   1.3700000e+02   1.5610000e+02   1.5364000e+02
   8.2999000e+01  -1.6790500e+02   2.0360000e+02   1.9630000e+02   1.3200000e+02   1.5230000e+02   1.4990000e+02   1.6682000e+02
   8.2999000e+01  -1.5522500e+02   2.3490000e+02   1.8170000e+02   1.4760000e+02   1.8790000e+02   1.4680000e+02   1.7978000e+02
   8.2999000e+01  -1.1477500e+02   4.8580000e+02   3.9650000e+02   4.0600000e+02   3.9600000e+02   1.9960000e+02   3.7678000e+02
   8.2999000e+01  -1.0209500e+02   6.0800000e+02   4.2090000e+02   4.2170000e+02   5.0170000e+02   2.3950000e+02   4.3836000e+02
   8.2999000e+01  -1.2095000e+01   3.8350000e+02   3.4710000e+02   4.2370000e+02   3.0540000e+02   2.7200000e+02   3.4634000e+02
   8.2999000e+01   1.2095000e+01   2.6410000e+02   2.5500000e+02   2.5310000e+02   2.5710000e+02   2.0530000e+02   2.4692000e+02
   8.2999000e+01   2.4775000e+01   2.4320000e+02   2.5730000e+02   2.7320000e+02   2.0160000e+02   2.3980000e+02   2.4302000e+02
   8.2999000e+01   6.5225000e+01   2.8450000e+02   2.6310000e+02   1.6330000e+02   2.2600000e+02   1.3980000e+02   2.1534000e+02
   8.2999000e+01   7.7905000e+01   2.9980000e+02   3.1290000e+02   1.3500000e+02   1.7010000e+02   1.1200000e+02   2.0596000e+02
   8.2999000e+01   1.0209500e+02   2.5160000e+02   2.8490000e+02   1.1340000e+02   1.6640000e+02   2.2490000e+02   2.0824000e+02
   8.2999000e+01   1.1477500e+02   1.9710000e+02   2.7570000e+02   1.0620000e+02   1.2160000e+02   1.6810000e+02   1.7374000e+02
   8.3037000e+01  -2.1257400e+02   1.7340000e+02   1.9430000e+02   7.1800000e+01   1.2360000e+02   1.3460000e+02   1.3954000e+02
   8.3037000e+01  -2.0055600e+02   1.9280000e+02   1.5030000e+02   8.2000000e+01   1.4870000e+02   1.4660000e+02   1.4408000e+02
   8.3037000e+01  -1.9631400e+02   1.8910000e+02   1.5520000e+02   1.0410000e+02   1.5620000e+02   0.0000000e+00   1.2092000e+02
   8.3037000e+01  -1.6368600e+02   2.0040000e+02   2.1300000e+02   1.3210000e+02   1.5960000e+02   1.6280000e+02   1.7358000e+02
   8.3037000e+01  -1.5944400e+02   2.0730000e+02   1.9810000e+02   1.3610000e+02   1.7410000e+02   1.5980000e+02   1.7508000e+02
